1
1
0.987524461837893
1
0.995742441875336
0.556002773904765
1
0.516343652918295
0.997668109666847
1
0.99680996506504
1
0.978362622154236
1
0.966542750924418
0.998594718133972
0.979590178911167
1
1
0.960062721314898
1
1
0.999837407456653
1
1
1
0.888412017164228
1
1
0.986534108822525
0.995239937248698
1
1
1
1
0.979036990327586
1
0.979092931920604
1
1
1
1
0.992168234683049
1
1
1
0.995349635610182
1
1
1
0.98299365274579
1
1
1
1
1
1
0.956251816860458
0.401246834655467
1
1
0.993984236767574
0.947490299156925
0.999888635218667
0.969419313529215
1
1
1
0.967556034003792
1
1
1
1
1
0.783718665094057
1
1
1
1
0.961666340699594
1
0.793817683508678
1
0.975088626997604
1
1
1
1
0.962043263534724
0.94007050529035
0.541428571428696
0.954148843091389
1
0.909109788182832
1
1
0.937571921742347
0.999381259905931
1
0.9941757576089
1
1
1
1
1
1
1
0.915242413677333
0.998365430052218
0.727173598112131
1
1
1
1
1
0.916031878972717
0.961794311348058
0.997271856096631
1
1
0.965822313541139
1
1
1
0.923222257908492
1
1
1
0.988388901379949
1
1
1
0.989945572036959
1
0.973638234943792
1
1
1
0.660608098805824
1
1
1
0.994572651463386
0.906321401365858
1
0.905785418253799
1
1
0.96715977324493
0.908894551634148
1
0.89937025449035
0.946519046723552
1
0.98379688346904
1
1
1
1
0.952256913973542
1
0.847040335247584
1
0.91890192336723
1
1
1
1
0.996645904444449
1
0.951943982021476
1
1
1
1
1
0.902497064518684
1
0.912679789580579
1
1
1
0.982799360623176
0.950472760021512
0.988201295062026
1
1
1
0.992930982531107
1
1
1
0.993018691886391
0.994850938404852
1
1
1
1
0.730036830973404
0.931248187880556
0.776063528079248
0.974686379930063
1
0.85362369496579
1
0.901635247071681
0.977818584906345
0.984572083812964
0.788459931885882
0.986348354817892
1
1
1
1
0.996459806287021
1
1
0.991994025789609
1
1
1
1
0.973452231039118
1
0.998654556846304
0.89349823322118
0.804719567669963
0.990553398958582
0.954417752604058
0.986389205769228
1
0.998661680285295
1
1
0.973683581811201
0.966171286381723
1
1
0.932692951340869
0.99555810252059
1
0.992194334576197
1
1
0.993754039554915
0.953563428098278
0.904083513487421
0.822910067588964
1
0.786172725267534
0.921500131917128
0.97251968949422
0.383425136045844
0.970358576079889
1
0.891716847538191
0.98010157612589
0.661559815162036
0.183278268108552
1
0.200973653751134
0.919602780799323
0.983794134641357
0.491017439991992
0.556110348268703
0.976672560114821
0.79359942467272
0.274751902928983
0.767950416768144
0.847092917865666
0.383102804764349
0.952997483465879
0.975061253913736
0.683149740645604
0.916899365642166
0.943114406785753
1
0.894842263391183
0.773742892350128
0.952350489220407
1
1
0.809982720726111
0.620300584218057
1
1
0.816284985623497
0.786375432835484
0.868067351613718
0.97049184912612
0.94121606360568
0.856588172093325
0.873966708189982
0.882802699961758
0.898543316659925
0.435921507807507
1
0.661136234230071
0.713336711538432
0.71683353716071
0.893990684657183
0.63869039274141
0.965013609129528
0.937097136535158
0.977604714753397
0.682927734545956
0.905049779328692
0.83761134318047
0.807383903411392
0.862737734532857
1
0.905146217970469
1
0.96881983831554
0.85770400166075
0.969585701961478
0.580291804661101
0.817857530761103
1
1
0.999181337341724
0.996950708220538
0.937155147905287
0.587213895436435
0.969981042384461
0.963556417082145
0.509840209437243
0.210956526141672
0.865527707697765
0.689867056433286
1
1
0.249869859449973
1
0.967926370103669
1
0.982360547081043
1
0.755635375047859
1
0.92274726251344
0.747431474963378
0.980779492361762
0.7677722754961
0.72991755221301
0.854899247897265
1
1
1
0.743098447310331
0.539609035557078
0.915311862518138
1
0.639184455118084
0.748417520029761
1
0.989050814176153
0.625431981963629
0.831606815925625
0.987774957691727
0.732684602182417
0.927819287950115
0.697103155463992
0.982057310444361
0.975425924996671
0.821176822231791
0.849084626759577
1
0.948599397808721
1
1
0.942847305901523
0.937551283401262
0.804775835720648
0.9900646984388
1
0.668092144631373
0.163406940067944
0.823510952606739
0.701054216864577
0.898518926660472
0.966971302805177
0.945812540237966
0.997244470730948
0.923773142778373
0.89967249379697
1
0.872544574805943
0.846908315557812
0.9460921778591
0.976093334182224
0.687778035884548
0.472136222910194
1
0.912434342892084
1
0.653084928453609
0.719601431577757
1
1
1
0.944765702886798
1
0.939364878337074
1
0.404552102503658
0.645041591480549
1
1
0.997665321767272
0.891500842299138
0.895615811161406
0.838922853676195
0.840262078701926
1
0.944736848243338
0.950964913448843
0.258161044614099
0.863429051409184
0.755632705397147
0.924439336631622
0.971348905986815
0.716061531791638
1
0.899844379171554
0.895985401461076
0.667368421047286
0.928441144198587
0.810780270730902
1
0.613715339342889
0.639221212906705
0.18336070060468
0.90636508915486
0.719408112818201
1
0.57937535399833
0.76670503452624
1
0.672801635992073
0.960845839021204
1
1
0.971416660533578
0.902013480597816
0.582880357040267
0.943628653440101
0.986409131226537
0.709612120605016
0.365073221975763
0.94579721820628
1
0.946843125486339
0.731440156021563
0.984530720008479
0.939005865227955
0.657999477065459
0.837101991048257
0.957840551818663
0.978678107152518
0.966210564620269
0.569633659870306
0.997232137953688
0.997587646335887
1
1
0.952218192796863
0.859764624234231
0.962519915738085
0.967824735191243
1
0.726465306193859
0.873427109771001
0.877555884544563
1
0.987787623795157
1
0.992655759582703
1
0.937701023816771
0.812109906655678
1
1
1
0.823877682669263
0.988741696673969
1
0.828938785627543
1
0.946445595858677
1
0.992060917000344
1
1
0.861373472471314
0.803201354945486
0.972108399109857
1
0.939984540142177
1
0.989609175238002
1
1
1
0.953956100936921
0.928134880079597
0.999633524472301
0.892127008417447
1
0.543688983489119
0.95584306379169
0.861697692955204
0.980181737431849
0.976860110145935
0.961011690822488
1
1
0.992534175027686
1
1
1
0.979885456421471
0.450822215330845
0.990325013430265
1
0.930964226463402
0.988801365827385
0.993005826974695
1
0.975518679777451
0.820918091041676
0.741608258504129
0.935472487493826
0.89532879502076
1
1
1
1
0.889773962182517
1
0.792511091400229
0.966906728637696
0.999343023730034
0.982815356495848
0.580944350753271
0.839456815745507
0.987735793962202
1
1
0.988655200570065
0.885876329361054
1
1
0.996693427419814
1
0.928020029205072
0.974477745890908
1
1
1
0.883448672779195
0.995313312472717
0.968090428876167
0.989888729505765
1
1
0.995238272276765
0.961145991466765
1
0.885237857517495
1
1
0.98577561428101
0.966824545459531
0.935225561108382
0.985726245293336
0.893106982264726
1
1
0.989635355239443
0.993472547961574
1
0.907117260641826
1
1
0.963621193157451
0.850218141196819
0.996701884905633
1
0.994227866081928
1
0.914130058801675
0.646810975587869
0.962231428529776
1
0.996041621758195
1
1
1
1
0.977656378534448
1
1
1
1
0.274739583335759
0.872116009537422
1
1
0.979325494256045
0.994708863981941
0.969630323779711
1
0.730337078646699
0.937148491204425
1
0.962945820858295
0.840673043676361
1
0.973135720800201
0.80302354304149
0.897118481363577
0.798828736202267
0.95876087644865
0.99265337918041
1
0.889967861214245
0.880167119328689
0.990000760175462
1
0.882999063462194
0.995544391371368
1
0.739999881327094
1
1
1
0.967147174575075
0.918001791222196
1
1
0.759385041405039
1
0.882832448965928
1
0.996187027114502
1
0.934209196559095
0.991581408939965
1
1
0.885082872926432
1
1
1
0.730036830973404
0.931248187880556
0.776063528079248
0.974686379930063
1
0.85362369496579
1
0.901635247071681
0.977818584906345
0.984572083812964
0.788459931885882
0.986348354817892
1
1
1
1
0.996459806287021
1
1
0.991994025789609
1
1
1
1
0.973452231039118
1
0.998654556846304
0.89349823322118
0.804719567669963
0.990553398958582
0.954417752604058
0.986389205769228
1
0.998661680285295
1
1
0.973683581811201
0.966171286381723
1
1
0.932692951340869
0.99555810252059
1
0.992194334576197
1
1
0.993754039554915
