0.638286948371388,0.627557872219768,0.627557872219768,0.627557872219768,0.627557872219768
0.993172343856713,0.989318750951497,0.989318750951497,0.99555493430671,0.989318750951497
0.598808471309894,0.611711186902539,0.598808471309894,0.598808471309894,0.598808471309894
0.396395547322754,0.396395547322754,0.926984407436976,0.396395547322754,0.396395547322754
0.768288342289452,0.768288342289452,0.768288342289452,0.768288342289452,0.921314480227011
0.407420903713501,0.407420903713501,0.407420903713501,0.407420903713501,0.436714561445115
0.969433808008034,0.981006721900485,0.973935895228351,0.969433808008034,0.969433808008034
0.973516370046127,0.973516370046127,0.973516370046127,0.976199019256455,0.973516370046127
0.364238410598773,0.364238410598773,0.403726708078466,0.364238410598773,0.364238410598773
0.143028846148809,0.143028846148809,0.143028846148809,0.143028846148809,0.175749318797898
1,1,1,1,1
0.95018259491917,1,0.961762158149213,1,0.95018259491917
0.676651151014084,0.676651151014084,0.76357737340004,0.676651151014084,0.676651151014084
0.885903375245107,0.941264854533074,0.885903375245107,0.915754854220722,0.885903375245107
0.997484737490595,1,0.997484737490595,0.997484737490595,0.997484737490595
0.889935544000764,0.870640904809989,0.870640904809989,0.870640904809989,0.870640904809989
0.914766378824424,0.914766378824424,0.914766378824424,0.981603741071012,0.998225701980118
0.541077816225879,0.541077816225879,0.671209075393563,0.541077816225879,0.541077816225879
0.562295735355292,0.562295735355292,0.562295735355292,0.562295735355292,0.722790314997837
0.804030962019169,0.804030962019169,0.804030962019169,0.996519545551564,0.804030962019169
1,1,1,1,1
1,1,1,1,1
0.74456280918821,0.74456280918821,0.897758956103644,0.74456280918821,0.74456280918821
0.937732689293625,0.937732689293625,0.937732689293625,0.958146819895774,0.937732689293625
0.68043453660357,0.68043453660357,0.776274905445462,0.68043453660357,0.68043453660357
0.708034538263746,0.703572649574198,0.708034538263746,0.703572649574198,0.703572649574198
1,1,1,1,1
0.883424552921497,0.883424552921497,0.896484375007276,0.883424552921497,0.883424552921497
0.894173113010766,0.894173113010766,0.956714095424104,0.894173113010766,0.894173113010766
0.834070687073108,0.758045577334997,0.758045577334997,0.758045577334997,0.758045577334997
0.652989198242722,0.652989198242722,0.722780519376101,0.652989198242722,0.652989198242722
1,1,1,1,1
0.69614512471162,0.69614512471162,0.748949528315279,0.69614512471162,0.69614512471162
0.167010309283796,0.167010309283796,0.167010309283796,0.167010309283796,0.269807280514215
1,1,1,1,1
0.358295328253007,0.779420889353787,0.358295328253007,0.358295328253007,0.358295328253007
0.620173180439451,0.620173180439451,0.765537383173069,0.620173180439451,0.620173180439451
1,0.886630635293841,0.886630635293841,1,0.886630635293841
0.957100881489168,0.975300848287588,1,0.957100881489168,0.957100881489168
0.401854698538955,0.587633971204923,0.401854698538955,0.401854698538955,0.401854698538955
0.360446570972272,0.360446570972272,0.360446570972272,0.780273205273261,0.360446570972272
0.902300232432026,0.820258686660964,0.820258686660964,0.820258686660964,0.871468488046958
0.950794716809469,0.974497838622483,0.950794716809469,1,0.950794716809469
0.658342352318869,0.658342352318869,0.805870476782729,0.658342352318869,0.658342352318869
0.857666656760557,0.841898501334072,0.891100120068586,0.841898501334072,0.841898501334072
0.613424103816214,0.755220814789936,0.613424103816214,0.613424103816214,0.613424103816214
0.496481290210795,0.496481290210795,0.735379537953122,0.496481290210795,0.496481290210795
0.589426086960884,0.589426086960884,0.589426086960884,0.589426086960884,0.811098377795133
0.576516296139744,0.576516296139744,0.777965580819,0.576516296139744,0.576516296139744
0.925938421110914,0.925938421110914,0.938141446786176,0.925938421110914,0.945678344382031
0.987101888407778,0.987101888407778,1,1,0.987101888407778
0.535823362202791,0.535823362202791,0.535823362202791,0.535823362202791,0.605216415824543
0.352291637776943,0.352291637776943,0.611308240877406,0.352291637776943,0.352291637776943
0.61429023079836,0.61429023079836,0.802152890297293,0.61429023079836,0.61429023079836
0.804171007148398,0.784999999996217,0.784999999996217,0.784999999996217,0.784999999996217
0.619566776651482,0.619566776651482,0.619566776651482,0.619566776651482,0.699444116435188
0.772627599239058,0.648874934595369,0.648874934595369,0.648874934595369,0.648874934595369
0.627122736732417,0.34665214218694,0.34665214218694,0.34665214218694,0.34665214218694
0.924632246336841,0.917840533795243,0.917840533795243,0.924632246336841,0.917840533795243
0.938074320474698,0.800758800651238,0.800758800651238,0.800758800651238,0.800758800651238
0.840848789746815,0.933027803584991,0.840848789746815,0.840848789746815,0.840848789746815
0.817138142192562,0.817138142192562,0.817138142192562,0.848043435085856,0.817138142192562
0.897128833290481,0.897128833290481,0.930206420809554,0.934668100344425,0.897128833290481
0.987348011833092,0.987348011833092,0.988055386747874,1,1
0.613170802076638,0.613170802076638,0.616044079193671,0.613170802076638,0.613170802076638
0.486561503792473,0.654975170553371,0.486561503792473,0.486561503792473,0.486561503792473
0.635579514819256,0.635579514819256,0.635579514819256,0.635579514819256,0.834315395091835
0.92855169763061,0.654027530596068,0.654027530596068,0.654027530596068,0.654027530596068
0.992846276138152,0.992846276138152,0.992846276138152,1,0.992846276138152
0.534189375866845,0.534189375866845,0.721664081989729,0.534189375866845,0.534189375866845
0.68212739640876,0.550981633939955,0.550981633939955,0.550981633939955,0.550981633939955
0.637612373662705,0.786004800633236,0.637612373662705,0.651137594795728,0.637612373662705
0.659502977279772,0.725092645378027,0.659502977279772,0.659502977279772,0.730801026227709
0.757117622102669,0.799839500243252,0.757117622102669,0.757117622102669,0.757117622102669
0.488559637065919,0.488559637065919,0.488559637065919,0.488559637065919,0.746673786059546
0.966608770664607,0.966608770664607,0.993514206093096,0.966608770664607,0.966608770664607
0.975557179386669,1,1,0.975557179386669,0.98908343930816
0.991046461967926,0.972469764477864,0.972469764477864,0.972469764477864,0.972469764477864
0.903763545029506,0.903763545029506,0.903763545029506,0.903763545029506,0.90466717795789
0.762555190005514,0.706186018018343,0.706186018018343,0.706186018018343,0.706186018018343
0.969776380159601,0.969776380159601,1,0.970098266414425,1
1,0.976582542156393,1,0.991110090537404,0.976582542156393
0.409020986706309,0.296364432761038,0.296364432761038,0.296364432761038,0.296364432761038
1,1,1,1,1
1,1,1,1,1
0.482497195953329,0.482497195953329,0.482497195953329,0.482497195953329,0.530202299261873
0.71607762399799,0.914089267876989,0.71607762399799,0.71607762399799,0.71607762399799
1,0.965717617342307,1,0.965717617342307,0.965717617342307
0.766998883416818,0.766998883416818,0.766998883416818,0.766998883416818,0.889985817186243
0.65689038484561,0.65689038484561,0.65689038484561,0.65689038484561,0.759439899302379
0.843761644522601,0.739627867274976,0.739627867274976,0.739627867274976,0.739627867274976
0.980660463414097,0.966130322696699,0.966130322696699,0.966130322696699,0.980660463414097
0.880260187965177,0.789339091883448,0.789339091883448,0.789339091883448,0.789339091883448
0.527209246334678,0.527209246334678,0.527209246334678,0.527209246334678,0.588896193854453
0.757142056121666,0.757142056121666,0.945388219312008,0.757142056121666,0.757142056121666
0.430757371643267,0.430757371643267,0.430757371643267,0.597554994128586,0.430757371643267
0.834828010476485,0.908507173990074,0.834828010476485,0.834828010476485,0.834828010476485
0.810549915921001,0.810549915921001,0.847383914828242,0.810549915921001,0.810549915921001
1,1,1,1,1
1,0.86724094098463,0.86724094098463,0.95150766189181,0.86724094098463
0.766610109691101,0.718116749842011,0.718116749842011,0.718116749842011,0.718116749842011
0.78560510029638,0.78560510029638,0.78560510029638,0.856942496488045,0.78560510029638
0.217552533991693,0.224675324679993,0.217552533991693,0.217552533991693,0.217552533991693
0.164108618650062,0.159322033905482,0.159322033905482,0.159322033905482,0.159322033905482
0.224343675414275,0.124267291910655,0.124267291910655,0.124267291910655,0.124267291910655
0.877454889698129,0.877454889698129,0.971746899311256,0.877454889698129,0.877454889698129
1,1,1,1,1
0.300668176605541,0.300668176605541,0.300668176605541,0.511006987253495,0.300668176605541
1,0.893304834004084,0.893304834004084,0.893304834004084,0.893304834004084
0.542832879225898,0.403390194180247,0.403390194180247,0.403390194180247,0.403390194180247
0.68379807878955,0.68379807878955,0.68379807878955,0.865913177498442,0.68379807878955
0.982400929577125,0.951512747349625,0.951512747349625,0.951512747349625,0.951512747349625
0.615669574406638,0.657009886264859,0.615669574406638,0.615669574406638,0.615669574406638
0.48207556183479,0.179738562095736,0.179738562095736,0.179738562095736,0.179738562095736
0.667401004327985,0.905961284639488,0.667401004327985,0.667401004327985,0.667401004327985
1,1,1,1,1
0.841660337486246,0.966169636369159,0.841660337486246,0.841660337486246,0.841660337486246
0.879890059550235,0.879890059550235,0.879890059550235,0.936705143547442,0.879890059550235
0.407359387543693,0.407359387543693,0.407359387543693,0.744672264736437,0.407359387543693
0.915908795628638,0.9506051684657,0.915908795628638,0.915908795628638,0.915908795628638
0.708317316872126,0.807096486452792,0.708317316872126,0.807096486452792,0.708317316872126
0.964279696716403,0.964279696716403,0.964279696716403,0.964279696716403,0.964741002193477
0.665250136742543,0.665250136742543,0.665250136742543,0.665250136742543,0.879889426396403
1,1,1,1,1
0.967027648373914,0.935070749728766,0.935070749728766,0.935070749728766,0.935070749728766
1,0.774517449790437,0.774517449790437,0.774517449790437,0.774517449790437
0.556108856246283,0.827539907499158,0.556108856246283,0.556108856246283,0.556108856246283
0.380721635556256,0.380721635556256,0.380721635556256,0.380721635556256,0.631697125973005
0.693416936635913,0.780509843658365,0.693416936635913,0.693416936635913,0.693416936635913
0.88720448694221,0.885158587676415,0.885158587676415,0.88720448694221,0.885158587676415
1,1,1,1,1
0.908815370385128,0.902710308546375,0.902710308546375,0.902710308546375,0.902710308546375
1,1,1,1,1
0.660788821165625,0.481492130020342,0.481492130020342,0.481492130020342,0.481492130020342
0.55238496367383,0.55238496367383,0.55238496367383,0.625132473032863,0.55238496367383
1,1,1,1,1
0.816085595644836,0.835435195789614,0.816085595644836,0.816085595644836,0.816085595644836
0.974144490457547,0.766574476489041,0.766574476489041,0.766574476489041,0.766574476489041
0.969514436808822,0.969514436808822,0.969514436808822,0.969514436808822,0.983544872513448
0.294553641862876,0.787390295568912,0.294553641862876,0.294553641862876,0.294553641862876
0.236251528818684,0.506627346861933,0.236251528818684,0.236251528818684,0.236251528818684
1,0.703193116954935,0.703193116954935,0.703193116954935,0.703193116954935
0.930707255705784,0.930707255705784,1,0.930707255705784,0.930707255705784
0.508189525855414,0.351950354604924,0.351950354604924,0.351950354604924,0.351950354604924
0.360643720872758,0.360643720872758,0.360643720872758,0.488371020903287,0.360643720872758
0.992329781605804,1,0.992329781605804,1,0.992329781605804
0.359677695865685,0.821280605458014,0.359677695865685,0.359677695865685,0.359677695865685
1,0.980227714528155,0.980227714528155,1,0.980227714528155
0.713270876287424,0.713270876287424,0.713270876287424,0.713270876287424,0.813142320293991
0.6494850048839,0.657552380514971,0.6494850048839,0.6494850048839,0.6494850048839
0.92716383307561,0.92716383307561,0.92716383307561,1,0.92716383307561
0.563024640454387,0.35912242532504,0.35912242532504,0.35912242532504,0.35912242532504
1,1,1,1,1
1,1,1,1,1
0.88105333630665,0.88105333630665,0.822527375152276,0.822527375152276,0.822527375152276
1,1,1,1,1
0.533039647583792,0.533039647583792,0.533039647583792,0.533039647583792,0.53816549070325
0.429261976700218,0.564268056805304,0.429261976700218,0.429261976700218,0.429261976700218
0.918849361572939,1,0.964803669667162,0.918849361572939,0.918849361572939
0.322071227237757,0.499979660737154,0.322071227237757,0.322071227237757,0.322071227237757
0.986074258755252,0.964921673010394,0.964921673010394,0.986074258755252,0.964921673010394
0.984939523994399,0.978654853002809,0.978654853002809,1,0.978654853002809
1,0.957213483146916,0.957213483146916,1,0.960936716473952
0.705293388506107,0.705293388506107,0.705293388506107,0.705293388506107,0.726505082951917
0.642800891400839,0.642800891400839,0.642800891400839,0.788161993776157,0.642800891400839
0.725277816854941,0.725277816854941,0.725277816854941,0.767333885807602,0.725277816854941
0.987673343603092,0.987673343603092,0.990937772709003,1,1
0.948487265275617,0.948487265275617,0.948487265275617,0.961534045236476,0.948487265275617
1,1,1,1,1
1,0.85035638120462,0.85035638120462,0.85035638120462,0.875395987335651
0.686764571735694,0.957544088836585,0.686764571735694,0.686764571735694,0.686764571735694
0.45981807049975,0.45981807049975,0.45981807049975,0.45981807049975,0.68183883321035
1,0.906779965640453,0.982108731470362,0.906779965640453,0.906779965640453
1,1,1,1,1
0.240176169631013,0.240176169631013,0.240176169631013,0.240176169631013,0.335922330101312
0.957688795162539,0.957688795162539,0.957688795162539,0.957688795162539,0.990307486637903
0.826929090246267,0.826929090246267,0.99482411963254,0.826929090246267,0.826929090246267
0.204142011840304,0.286210892234521,0.204142011840304,0.204142011840304,0.204142011840304
0.865786809117708,0.612122190381342,0.612122190381342,0.612122190381342,0.612122190381342
0.77246172742889,0.752206996512541,0.752206996512541,0.752206996512541,0.752206996512541
0.934095291660924,0.917346504800662,0.934095291660924,0.917346504800662,0.917346504800662
0.823615160355985,0.787234042560158,0.787234042560158,0.787234042560158,0.787234042560158
0.607102110669075,0.620316771186481,0.607102110669075,0.607102110669075,0.607102110669075
1,1,1,1,1
0.703325369344384,0.703325369344384,0.969238137338834,0.703325369344384,0.703325369344384
0.328003356109548,0.815403279462771,0.328003356109548,0.328003356109548,0.328003356109548
1,0.995812843852036,0.995812843852036,0.995812843852036,0.995812843852036
0.697433435685525,0.697433435685525,0.697433435685525,1,0.697433435685525
0.580543307682092,0.580543307682092,0.608351372116886,0.580543307682092,0.580543307682092
0.53067678683874,0.784541394714324,0.53067678683874,0.53067678683874,0.53067678683874
0.696038564266928,0.696038564266928,0.696038564266928,0.696038564266928,0.91618009602098
1,1,1,1,1
1,1,1,1,1
0.551351351350604,0.551351351350604,0.551351351350604,0.586539220625127,0.551351351350604
0.876574803151016,0.963595117202203,0.876574803151016,0.877952755901788,0.876574803151016
0.821286043115833,0.856080327263044,0.898510668768722,0.821286043115833,0.821286043115833
0.724295302010432,0.724295302010432,0.724295302010432,0.768616495573951,0.724295302010432
0.457772621804907,0.457772621804907,0.457772621804907,0.676029837595706,0.457772621804907
0.341894146702543,0.341894146702543,0.341894146702543,0.429285714279104,0.341894146702543
0.93539703902934,0.960595538716007,0.93539703902934,1,0.93539703902934
0.792965943757736,0.601225333397451,0.561635746278625,0.561635746278625,0.561635746278625
0.441120383351517,0.540987685038999,0.441120383351517,0.441120383351517,0.441120383351517
0.945237059982901,0.943872354873747,0.943872354873747,0.943872354873747,1
0.884939951276465,0.283555254303792,0.283555254303792,0.283555254303792,0.283555254303792
0.990309855937085,0.953117781136825,0.959678185994562,0.953117781136825,0.953117781136825
0.658219623124751,0.658219623124751,0.697795625434082,0.748050682253961,0.658219623124751
0.871165957440098,0.871165957440098,0.872603367264674,0.960360156015668,0.871165957440098
0.933982007867598,0.58529580700997,0.58529580700997,0.612594604412152,0.58529580700997
0.461359245695348,0.478765620769991,0.461359245695348,0.461359245695348,0.461359245695348
1,1,1,1,1
0.908475668700703,0.908475668700703,0.908475668700703,0.962886597939359,0.908475668700703
0.975618552976812,0.975618552976812,0.979993955879763,1,0.975618552976812
0.81345042456087,0.733004942048865,0.733004942048865,0.81345042456087,0.733004942048865
0.67369888646499,0.67369888646499,0.678808384174772,0.67369888646499,0.67369888646499
0.902259605376457,0.902259605376457,0.902259605376457,0.902259605376457,0.968000945787935
0.681528234745201,0.681528234745201,0.681528234745201,0.687233041018771,0.681528234745201
0.658239083371882,0.687676387584361,0.658239083371882,0.658239083371882,0.658239083371882
0.344947325058456,0.344947325058456,0.344947325058456,0.344947325058456,0.740399075955793
0.924783716713137,0.689182915499259,0.689182915499259,0.689182915499259,0.689182915499259
1,1,0.9748705030579,0.9748705030579,0.9748705030579
0.574128757602011,0.574128757602011,0.90328287792363,0.574128757602011,0.574128757602011
0.293245626926364,0.293245626926364,0.293245626926364,0.471859848381428,0.293245626926364
0.907705130586692,0.806307646540517,0.806307646540517,0.806307646540517,0.806307646540517
0.880525674532691,0.949057029072719,0.880525674532691,0.880525674532691,0.953708761204325
0.878165157519106,0.878165157519106,0.931423939480737,0.878165157519106,0.878165157519106
0.657009215305152,0.628577200193831,0.628577200193831,0.628577200193831,0.628577200193831
0.133868808574334,0.451777351518103,0.133868808574334,0.133868808574334,0.133868808574334
0.971555441145028,0.971555441145028,0.971555441145028,1,0.984599631941819
0.434444444450492,0.434444444450492,0.79541281938873,0.434444444450492,0.434444444450492
0.579254123651481,0.579254123651481,0.610141817502154,0.579254123651481,0.579254123651481
0.986454758887703,0.998188438294164,0.986454758887703,0.986454758887703,1
1,1,1,1,1
0.861778801081527,0.870800223834522,0.861778801081527,0.861778801081527,0.861778801081527
0.995864038130094,0.993882380098512,0.993882380098512,0.996941190045618,0.993882380098512
1,1,1,1,1
0.845670777336636,0.845670777336636,0.845670777336636,0.845670777336636,0.883084298613539
0.807164179110259,0.749765217908134,0.749765217908134,0.749765217908134,0.749765217908134
0.854280510022363,0.811339089799731,0.811339089799731,0.811339089799731,0.855686120041355
0.82019223660609,0.82019223660609,0.944212173293636,0.82019223660609,0.82019223660609
0.676389445630775,0.676389445630775,0.667945496483298,0.667945496483298,0.667945496483298
0.183276059564378,0.183276059564378,0.183276059564378,0.250000000007276,0.183276059564378
1,0.96655054322764,1,0.96655054322764,0.96655054322764
0.99589750427549,1,0.99589750427549,0.99589750427549,1
0.961675421240216,0.949580914944818,0.949580914944818,0.949580914944818,0.961675421240216
0.781375550031953,0.781375550031953,0.793134422485309,0.781375550031953,0.781375550031953
0.812080536918074,0.812080536918074,0.887752229005855,0.812080536918074,0.812080536918074
0.487726749845024,0.487726749845024,0.678614144060703,0.487726749845024,0.487726749845024
0.773372515810479,0.68515037594625,0.68515037594625,0.68515037594625,0.68515037594625
0.764862792952044,0.960295021512138,0.744812252967677,0.744812252967677,0.744812252967677
0.435007385523932,0.435007385523932,0.698055762222793,0.435007385523932,0.435007385523932
0.489774291003414,0.489774291003414,0.649953746535175,0.489774291003414,0.489774291003414
0.819431986390555,0.819431986390555,0.819431986390555,0.979110099819081,0.819431986390555
0.834894656938559,0.834894656938559,0.834894656938559,0.834894656938559,0.928628329878848
1,0.970408105400566,0.970408105400566,0.981301843923575,1
0.891547875020478,0.891547875020478,0.891547875020478,0.979964415564609,0.940882535731362
0.508054670681304,0.508054670681304,0.508054670681304,0.508054670681304,0.537152966797294
0.974176794705272,0.969081235081831,0.969081235081831,0.969081235081831,0.969081235081831
0.802284538011008,0.802284538011008,0.742600556543039,0.742600556543039,0.742600556543039
0.189573459712847,0.831858772951819,0.189573459712847,0.189573459712847,0.189573459712847
0.820442733391246,0.820442733391246,0.820442733391246,0.820442733391246,0.835001544932311
0.928465466357011,0.928465466357011,0.989111183989735,0.928465466357011,0.928465466357011
0.517634121431911,0.517634121431911,0.517634121431911,0.517634121431911,0.58145412606973
0.622637319647765,0.622637319647765,0.67186883425893,0.622637319647765,0.622637319647765
0.614190549960767,0.614190549960767,0.614190549960767,0.614190549960767,0.900223797092622
0.651309122615203,0.667935809156916,0.651309122615203,0.778148502671684,0.651309122615203
0.990710749865684,0.912556085640972,0.912556085640972,0.912556085640972,0.912556085640972
0.778226626083779,0.601936902305169,0.601936902305169,0.601936902305169,0.601936902305169
0.844867807150877,0.844867807150877,0.844867807150877,1,0.844867807150877
1,1,1,1,1
0.993749823239341,0.993749823239341,1,0.993749823239341,1
0.728311057107931,0.728311057107931,0.728311057107931,0.728311057107931,0.84923199001787
0.958593610565003,0.792980671416444,0.792980671416444,0.792980671416444,0.792980671416444
0.958669508596358,0.969888657455158,0.958669508596358,0.958669508596358,0.959695682038728
0.727650055247068,0.402012045793526,0.402012045793526,0.402012045793526,0.402012045793526
0.87756981090206,0.872155334400304,0.872155334400304,0.872155334400304,0.872155334400304
0.546494612215611,0.546494612215611,0.745671731718176,0.546494612215611,0.546494612215611
0.47534450978128,0.47534450978128,0.673223628451524,0.47534450978128,0.47534450978128
0.634707397861348,0.634707397861348,0.635371745396696,0.634707397861348,0.635371745396696
0.98029556649999,0.970875098886609,0.970875098886609,1,1
0.385575514192169,0.385575514192169,0.595632973498141,0.385575514192169,0.385575514192169
0.96305205347744,0.989384809414332,0.96305205347744,0.96305205347744,0.96305205347744
0.429624121148663,0.505277950265736,0.429624121148663,0.429624121148663,0.429624121148663
0.969471570431779,0.982671633049904,0.969471570431779,0.969471570431779,0.969471570431779
0.767145813842944,0.767145813842944,0.767145813842944,0.767145813842944,0.922731459220813
1,1,1,1,1
1,1,1,1,1
0.494327390602848,0.494327390602848,0.650210990927008,0.494327390602848,0.494327390602848
0.565772727270087,0.565772727270087,0.565772727270087,0.565772727270087,0.780815817597613
0.819148936170677,0.819148936170677,0.819148936170677,0.894872007287631,0.819148936170677
0.978694774610631,0.978694774610631,0.997513721442374,0.978694774610631,0.978694774610631
1,1,1,1,1
0.916882516954502,0.882606912178744,0.882606912178744,0.882606912178744,0.882606912178744
0.46552445722773,0.714864397574274,0.46552445722773,0.46552445722773,0.46552445722773
0.491871800062654,0.491871800062654,0.575472665375855,0.491871800062654,0.491871800062654
1,0.993141237246164,1,0.993141237246164,0.993141237246164
0.859544241953699,0.920110566665244,0.859544241953699,0.859544241953699,0.859544241953699
0.333144689684559,0.333144689684559,0.333144689684559,0.333144689684559,0.435795763165515
0.944557922375679,0.889298675821919,0.889298675821919,0.889298675821919,0.889298675821919
0.57634025131847,0.57634025131847,0.57634025131847,0.57634025131847,0.600781277731585
0.746956061404489,0.901016499126854,0.746956061404489,0.746956061404489,0.746956061404489
0.750084501189122,0.750084501189122,0.793182721237827,0.750084501189122,0.750084501189122
0.394505149910401,0.69565654242615,0.394505149910401,0.394505149910401,0.394505149910401
0.514850219820801,0.514850219820801,0.72987289790035,0.514850219820801,0.514850219820801
1,0.97431781701016,1,0.984630009326793,0.97431781701016
0.487609207244532,0.402363220542611,0.402363220542611,0.402363220542611,0.402363220542611
1,0.791958041962062,0.791958041962062,0.791958041962062,0.791958041962062
0.95661548514181,0.95661548514181,1,0.95661548514181,1
0.992556890974811,1,1,0.991260827046062,0.991260827046062
1,0.955635726430046,1,0.955635726430046,0.955635726430046
0.991060039297736,0.974383040920657,0.923484732637007,0.923484732637007,0.923484732637007
1,1,1,1,1
0.291006748382642,0.291006748382642,0.291006748382642,0.291006748382642,0.35893372825376
0.317936874525913,0.304009717139706,0.304009717139706,0.304009717139706,0.304009717139706
0.360673546987528,0.360673546987528,0.360673546987528,0.55997109827149,0.360673546987528
0.962639159690298,0.983352775474486,1,1,0.962639159690298
0.877600979198178,0.877600979198178,0.884519867548079,0.877600979198178,0.877600979198178
1,0.966243743452651,0.955115079043026,0.955115079043026,1
0.977906787353277,0.977906787353277,0.977906787353277,1,0.977906787353277
0.956418383524579,0.956418383524579,0.956418383524579,0.956418383524579,1
1,0.889997566315287,0.889997566315287,1,0.889997566315287
0.997067380965746,0.974159615820099,0.928367748281744,0.928367748281744,0.928367748281744
0.604788426404411,0.583072555069521,0.583072555069521,0.583072555069521,0.583072555069521
0.962588881702686,0.965054983411392,0.962588881702686,0.962588881702686,1
1,1,1,1,1
0.962861726780829,0.962861726780829,0.962861726780829,0.991517403344915,0.962861726780829
0.930847624978924,1,0.930847624978924,0.930847624978924,0.930847624978924
0.432659245874675,0.432659245874675,0.432659245874675,0.55991922357498,0.432659245874675
1,0.563440287973208,0.563440287973208,0.563440287973208,0.563440287973208
0.85094694536383,0.85094694536383,0.863872695765167,0.85094694536383,0.85094694536383
0.817213537193311,0.817213537193311,0.817213537193311,0.817213537193311,0.87999361668335
0.79200922857126,0.650933621385775,0.650933621385775,0.650933621385775,0.650933621385775
0.47586390926881,0.431598120987474,0.431598120987474,0.431598120987474,0.431598120987474
0.423711340212321,0.423711340212321,0.601858968519082,0.423711340212321,0.423711340212321
0.952893753499666,0.952893753499666,0.952893753499666,1,0.988831391594431
0.962120932301332,0.962120932301332,0.910347274933883,0.910347274933883,0.910347274933883
0.985577283288876,1,0.985577283288876,1,0.985577283288876
0.958935745533381,0.990327562794846,0.958935745533381,0.958935745533381,0.958935745533381
0.879320436324633,0.406278914982977,0.406278914982977,0.406278914982977,0.406278914982977
0.876251034693269,0.775266786549764,0.775266786549764,0.775266786549764,0.775266786549764
0.288636363642581,0.258102801868517,0.258102801868517,0.258102801868517,0.258102801868517
0.968850091063359,0.968850091063359,0.972921552143816,0.968850091063359,1
0.755833788214659,0.229755178901542,0.229755178901542,0.229755178901542,0.229755178901542
0.197647058819712,0.147321428572468,0.147321428572468,0.147321428572468,0.147321428572468
0.551272880671604,0.551272880671604,0.551272880671604,0.551272880671604,0.688273727653723
0.663859643384058,0.663859643384058,0.663859643384058,0.71921705891873,0.663859643384058
0.696863016964926,0.696863016964926,0.696863016964926,0.854675480419246,0.696863016964926
0.726165212610795,0.660947367148765,0.660947367148765,0.660947367148765,0.660947367148765
0.429694248487067,0.61351687041315,0.429694248487067,0.429694248487067,0.429694248487067
0.789120519919379,0.922492491496087,0.789120519919379,0.789120519919379,0.789120519919379
1,1,1,1,1
0.953087601716106,1,0.953087601716106,0.953087601716106,0.953087601716106
0.575859415090235,0.575859415090235,0.829610394990596,0.575859415090235,0.575859415090235
0.597493036206288,0.597493036206288,0.597493036206288,0.597493036206288,0.695255106656987
0.681505888955144,0.681505888955144,0.897231498434849,0.681505888955144,0.681505888955144
0.744908896034758,0.601828657316219,0.601828657316219,0.601828657316219,0.601828657316219
0.985802850169421,0.859139183907246,0.859139183907246,0.859139183907246,0.859139183907246
0.989490551852214,0.989401496255596,0.989401496255596,1,0.989401496255596
1,0.993433395873581,0.988008289357822,0.988008289357822,0.988008289357822
0.661111643443292,0.64761520925822,0.64761520925822,0.64761520925822,0.64761520925822
1,1,1,1,1
0.98758929126052,0.98758929126052,0.98758929126052,0.98758929126052,1
1,1,1,1,1
0.657199324028625,0.657199324028625,0.657199324028625,0.657199324028625,0.797981214076572
0.658620837573835,0.658620837573835,0.658620837573835,0.853739122343541,0.658620837573835
1,0.966716276547231,1,0.978896782275115,0.966716276547231
0.709044504699705,0.709044504699705,0.750364183746569,0.709044504699705,0.709044504699705
0.849442894228559,0.86890796804073,0.849442894228559,0.849442894228559,0.849442894228559
0.854480469752161,0.854480469752161,0.854480469752161,0.854480469752161,0.927801415738941
1,1,1,1,1
0.440477725489473,0.440477725489473,0.440477725489473,0.440477725489473,0.767840576612798
0.592025680009101,0.602069614302309,0.592025680009101,0.592025680009101,0.602069614302309
0.776448073280335,0.776448073280335,0.776448073280335,0.886333070091496,0.776448073280335
0.762285758355574,0.777084957131592,0.758534684333426,0.758534684333426,0.758534684333426
0.691686376005237,0.691686376005237,0.691686376005237,0.719555035124358,0.691686376005237
0.720788782891759,0.829991891056125,0.720788782891759,0.720788782891759,0.720788782891759
0.973585659354285,1,0.973585659354285,0.982902360839944,0.973585659354285
0.951938521619013,0.951938521619013,1,0.951938521619013,1
0.846196454942401,0.522123893802927,0.522123893802927,0.522123893802927,0.522123893802927
0.663827120537462,0.663827120537462,0.908671539953502,0.663827120537462,0.663827120537462
0.641255282367638,0.641255282367638,0.77375848362135,0.641255282367638,0.641255282367638
0.874380165296316,0.659999999996217,0.659999999996217,0.659999999996217,0.659999999996217
0.679176781304704,0.679176781304704,0.679176781304704,0.679176781304704,0.737058871534828
0.134361233482196,0.134361233482196,0.134361233482196,0.134361233482196,0.277811795480375
0.938214139976481,0.757588976797706,0.757588976797706,0.757588976797706,0.757588976797706
0.743153984563833,0.743153984563833,0.743503999277891,0.743153984563833,0.743153984563833
0.738813366675458,0.975594655690657,0.738813366675458,0.738813366675458,0.738813366675458
1,1,1,1,1
0.951450494547316,0.95172562267544,0.95172562267544,0.951450494547316,0.951450494547316
1,1,1,1,1
1,0.980807916050253,0.980807916050253,0.980807916050253,0.989724351653422
0.620816126414866,0.434853593273147,0.434853593273147,0.434853593273147,0.434853593273147
0.681907433383458,0.768981221532158,0.681907433383458,0.681907433383458,0.681907433383458
